84857,0.00017696
84858,4.0032e-39
84859,0
84860,1.5114e-313
84861,14941
84862,0
84863,0.13175
84864,3.0504e-70
84865,1.358e-30
84866,3.0781e-97
84867,5.1969e-30
84868,7.4916e-07
84869,5.0003e-31
84870,3.0036e-29
84871,2.0583e-60
84872,2.7095e-05
84873,7.4529e-26
84874,1954.6
84875,1.4438e-39
84876,2.6132e-17
84877,1.0272e-41
84878,2.5789e-39
84879,3.1799e-54
84880,0.60211
84881,38813
84882,1.518e-106
84883,4.1893e-34
84884,1.3755e-32
84885,7.5595e-25
84886,2.4494e-09
84887,2.9492e-32
84888,2.0294e-27
84889,1.7251e-44
84890,3.2974e-05
84891,3.4187e-237
84892,3.9801e-17
84893,1.2046e-12
84894,5.8152e-146
84895,4.7698e-31
84896,2.1419e-33
84897,6.919e-21
84898,0.19914
84899,1.4947e-110
84900,51360
84901,10.65
84902,22141
84903,7.0352e-20
84904,3.9215e-44
84905,3.8745e-39
84906,6.3017e-68
84907,8.2675e-24
84908,3.6995e-21
84909,1.4362e-117
84910,2.3125e-11
84911,1.6724e-25
84912,1.4602e-154
84913,3.5139e-11
84914,7.8181e-28
84915,2.9963e-39
84916,1.25e-23
84917,7.4788e-51
84918,6.8587
84919,1.7333e-158
84920,1.2903e-16
84921,6.0439e-11
84922,3.3292e-25
84923,5.6819e-20
84924,1.9272e-36
84925,3.4873e-12
84926,5.7382e-21
84927,3.1395e-33
84928,3.9854e-29
84929,7.643e-26
84930,242.31
84931,3.4555e-31
84932,2.8132e-58
84933,111.94
84934,2.5101e-54
84935,1.8044e-08
84936,5.3588e-27
84937,0
84938,3.5813e-95
84939,2.7347e-51
84940,0.00010445
84941,1.815e-33
84942,2.2819e-31
84943,1.9229e-36
84944,1.935e-30
84945,1.256e-09
84946,4.4206e-24
84947,1.8627e-92
84948,8.9001e-13
84949,7.0112e-05
84950,1.7092e-33
84951,3.1711e-23
84952,0.0049049
84953,2.0646e-148
84954,3.3517e-23
84955,3.277e-20
84956,1.7232e-23
84957,8.4538e-17
84958,4.1543e-26
84959,9.0842
84960,1.1604e-21
84961,3.8966e-21
84962,1.4589e-83
84963,7.0372e-71
84964,23.212
84965,67476
84966,3.5335e-10
84967,3.7491e-16
84968,2.8209e-20
84969,6.6207e-32
84970,237.58
84971,590.64
84972,9.8233e-87
84973,1.076e-67
84974,0
84975,1.666e+05
84976,1.072e-24
84977,3.4865e-35
84978,4.3994e-139
84979,1.0265e-149
84980,6763
84981,5.4537e-55
84982,0
84983,2.5982e-32
84984,4.3091e-27
84985,2.9863e-34
84986,2.1801e-129
84987,0.015268
84988,1353.2
84989,2.9464e+05
84990,2.4467e-17
84991,6.7336e-28
84992,8.786e-31
84993,1.6884e-16
84994,1.2361e-47
84995,328.46
84996,9.3779e-20
84997,16.642
84998,0.057963
84999,1.1743e-80
85000,1.6725e-05
85001,1.1879e-133
85002,1.8115e-155
85003,1.191e-253
85004,1.6491e-36
85005,7.7767e-178
85006,1.0051e-86
85007,4.1641e-14
85008,2.3237e-12
85009,0.028861
85010,8.0132e-28
85011,1.3789e-28
85012,5.2232e-248
85013,4.2191e-67
85014,175.05
85015,2.8114e-26
85016,3.7371e-23
85017,5.4942e-33
85018,7.6225e-26
85019,8.771e-100
85020,1.5974e-30
85021,3.8906e-28
85022,3.0466e+06
85023,2.3887e-42
85024,4.8689e-217
85025,2.9057e-20
85026,5.6634e-15
85027,1.4162e-30
85028,25.121
85029,326.59
85030,1.5014e-40
85031,1.9199e-51
85032,6.1976e-90
85033,1.2723e-43
85034,2.2824e-57
85035,36588
85036,29.452
85037,71524
85038,3.6338e-27
85039,9.8243e-32
85040,2.1147e-14
85041,1.1062e-17
85042,7.5841e-10
85043,8.752e-08
85044,2.6585e-71
85045,1.0137e-29
85046,3727.6
85047,64.067
85048,5.498e-34
85049,0.70265
85050,19834
85051,3.6516e-134
85052,1.2437e+05
85053,2.0789e-09
85054,0
85055,3.0006e-35
85056,1.0486e-26
85057,9.3553e-30
85058,1.4075e-61
85059,2.1322
85060,6.9144e-107
85061,1.2685e-21
85062,5.832e-24
85063,7.1929e-185
85064,5.5332e-32
85065,2.2063e-34
85066,1.7525e-10
85067,1.4006e-09
85068,1.1475e-09
85069,1752.1
85070,1.3636e-09
85071,7.2708e-188
85072,9.3573e-35
85073,55838
85074,23113
85075,9.8332e-40
85076,71632
85077,0.094753
85078,1.5968e-19
85079,4.8644
85080,3.1321e-16
85081,1.8066e-43
85082,0
85083,7176.5
85084,9.2434e-103
85085,1.1359e-38
85086,4.1917e-46
85087,1.1264e-84
85088,0.047836
85089,1.3216e-196
85090,201.2
85091,4.5164e-33
85092,1.0129e-08
85093,454.68
85094,2.612e-148
85095,7.8776e-24
85096,2.9233e-15
85097,1.0139e-13
85098,5.4555e-21
85099,6.3147e-20
85100,433.17
85101,33.542
85102,4.327e-16
85103,0
85104,4.0034e-07
85105,8.9244e-18
85106,9.4386e-10
85107,9.6976e-24
85108,8.9438e-62
85109,2.1521e-05
85110,50.056
85111,7.2705e-23
85112,9.289e-15
85113,3.3384e-32
85114,4.1571e-20
85115,0.0949
85116,4.7248e-302
85117,85.534
85118,0
85119,1842.9
85120,7.2793e-127
85121,1.775e+05
85122,7.1214e-10
85123,145.13
85124,1264.5
85125,1.1005e-47
85126,1.4644e+05
85127,2.0396e-31
85128,80.825
85129,2.5056e+05
85130,5.4918e-09
85131,8.087e-13
85132,8.3221e-15
85133,891.51
85134,4.6919e-17
85135,86.916
85136,2.9794e-18
85137,1.4848e-85
85138,1004.3
85139,242.47
85140,0
85141,43.455
85142,3.5462e-144
85143,4.7445e-35
85144,31608
85145,1.7656e-14
85146,3.4802e-05
85147,1.2381e-38
85148,185.83
85149,3.2194e-102
85150,9.0273e-27
85151,2.2265e-49
85152,3.3671e-08
85153,2.8967e-08
85154,179.29
85155,2.0231e-148
85156,2.4308e-17
85157,0.87117
85158,283.25
85159,2.3359e-38
85160,1.6509e-38
85161,5.3384e-302
85162,1.5437e-08
85163,1.4982
85164,4.3523e-270
85165,5.7391e-36
85166,1.0217e-36
85167,4.651e-78
85168,1.5327
85169,5.0563e-45
85170,2.7831e-15
85171,0.046505
85172,283
85173,1.3311e-07
85174,0.00065364
85175,5.8832e-247
85176,7936.8
85177,8.2459e-269
85178,2.0814e-32
85179,4.4042e-67
85180,1.2982e-71
85181,2.9774e-72
85182,8.6942e-269
85183,6.1979e-193
85184,2.3429e-96
85185,1768.9
85186,6.0225e-15
85187,1.8319e-35
85188,1.3071e-33
85189,6.7895e-16
85190,2.1738
85191,0.047718
85192,4.6461e-08
85193,1.0222e-34
85194,9.0826e-43
85195,6.335e-22
85196,0.7986
85197,2.8588e-22
85198,4.6023e-29
85199,7.4251e-57
85200,120.88
85201,9730.5
85202,9.5262e-187
85203,0
85204,2.0899e+05
85205,1.2887e-35
85206,2.8485e-38
85207,503.73
85208,3.1684e+05
85209,2.4899e-06
85210,1178.2
85211,2.2907e-13
85212,1.3594e-25
85213,8.3777e-32
85214,0.006952
85215,0.065767
85216,2.609e-26
85217,1.4818e-24
85218,5.9357e-11
85219,5.3165e-17
85220,3886.1
85221,3.7489e-37
85222,8.9672e-59
85223,4.4975e-23
85224,1.7259e-33
85225,1.1707e-25
85226,446.69
85227,38.184
85228,6.5072e-33
85229,21.66
85230,0.0026924
85231,6.7252e-37
85232,36512
85233,0.0036968
85234,1.1626e-12
85235,3.2905e-132
85236,3.1809e-12
85237,3.4416e-18
85238,7.7112e-138
85239,2.327e-21
85240,3270.8
85241,5.4809e-27
85242,3.5559e-32
85243,1.0122e-159
85244,0
85245,4.1248e-32
85246,3745.3
85247,8.9099e-32
85248,7.384e-25
85249,0.13314
85250,3.6522e-07
85251,96.389
85252,2.4555e-26
85253,2.4089e-37
85254,9.7692e-19
85255,3.5226e-121
85256,1.5482e-46
85257,0.45389
85258,210.07
85259,5417.9
85260,1.6481e-26
85261,1.9532e-62
85262,1.3373
85263,220
85264,1.5307e-66
85265,0
85266,1.6524e-208
85267,2.2819e-28
85268,1.8061e-30
85269,11.823
85270,1.0158e-49
85271,60974
85272,2.3753e+05
85273,0.0016701
85274,1.0332e-21
85275,3.7871e-10
85276,1.932e-13
85277,5.2976e-65
85278,5.0389e-38
85279,0
85280,4.8583e-106
85281,1.0416e-17
85282,2.1165e-41
85283,482.16
85284,3.3131e-15
85285,2.3393e-34
85286,3.0117e-09
85287,4.7401e-113
85288,5.818
85289,7.3893e-05
85290,1.111e-55
85291,0
85292,2.5293e-21
85293,3.0085e-07
85294,0.0082979
85295,2.5729e-05
85296,2.2363e-24
85297,0
85298,0.072322
85299,90103
85300,57.283
85301,7.8419e-28
85302,3.49e-10
85303,38.687
85304,4.1554e-128
85305,7198.9
85306,1.418e-30
85307,4.4479e-27
85308,6.2787e-28
85309,5.2265e-20
85310,2.3698e+05
85311,185.54
85312,4.1272e-68
85313,4.2794e-06
85314,8.0207e-20
85315,5.4034e-279
85316,0.00045106
85317,1.5458e-14
85318,3.3975e-42
85319,57.922
85320,3.7749e-39
85321,3.2001e-37
85322,4.5785e-18
85323,659.15
85324,5069.6
85325,113.98
85326,1.0748e-35
85327,192.1
85328,29398
85329,1.4678e-37
85330,5.0542e-27
85331,1.1497e-12
85332,0.00022142
85333,8.5744e-37
85334,1.5473e-14
85335,5.477e-31
85336,5.1904e-08
85337,1.5137e-14
85338,10302
85339,1.6566e-16
85340,9.2245e-20
85341,8.8479e-09
85342,496.9
85343,2.4143e-22
85344,9.5685e-20
85345,8.2543e-12
85346,0
85347,1373.4
85348,31.046
85349,5.0987e-21
85350,3.9687e-46
85351,22239
85352,0
85353,7.1617e-42
85354,0
85355,7.6342e-208
85356,3.6169e-157
85357,1.7818e-50
85358,2.8846e-09
85359,7.973e-125
85360,0.00016199
85361,6.92e-28
85362,8.5518e-10
85363,6.4682e-08
85364,3.0479
85365,6.1087e-32
85366,1.1615e-260
85367,9.6897e-23
85368,0.0058282
85369,1.1153e-06
85370,2.2025e-31
85371,518.17
85372,9.6573e-07
85373,604.23
85374,0.48722
85375,3.7836e-28
85376,5.4662e-38
85377,8.5546
85378,5.9723e-53
85379,7726.3
85380,2.9535e-11
85381,8.7381e-21
85382,2097.7
85383,1.173e-137
85384,8.2675e-25
85385,8471.3
85386,3.6029e-36
85387,1.8647e-198
85388,519.46
85389,6.6724e-169
85390,2.1948e-07
85391,4.7769e-36
85392,1.1613e-74
85393,128.5
85394,1.3988e-09
85395,3.2071e-160
85396,7853.2
85397,0
85398,1.8753e-41
85399,1.6177
85400,845.64
85401,31.75
85402,1.5584e-09
85403,0
85404,1.1792e-06
85405,2.1847e-15
85406,0
85407,2.9562e-36
85408,4.6133e-49
85409,1.3854e-40
85410,0
85411,6.1651e-93
85412,2.4339e-15
85413,377.15
85414,3.2475e-08
85415,10.635
85416,1.5462
85417,4.9628e-31
85418,0
85419,951.09
85420,8.3392e-13
85421,6.8864e-217
85422,55.28
85423,3.3011e-70
85424,0
85425,0
85426,1.0162e-110
85427,9.3229e-36
85428,541.37
85429,3.569e-49
85430,5.1213e-13
85431,3.3666e-08
85432,1.9496e-13
85433,1.046
85434,2.4112e-12
85435,0.038504
85436,6.4709e-11
85437,0
85438,4.3714e-14
85439,437.33
85440,1.3704e-27
85441,2.3804e-23
85442,3.9993e-118
85443,9.4011e-48
85444,11.535
85445,2.3293e-34
85446,29233
85447,9.4551e-190
85448,7.0551e-61
85449,7.8563e-286
85450,3.4023e-23
85451,0
85452,1.5083e-27
85453,7.4962
85454,6.0357e-148
85455,13196
85456,1258.8
85457,7.3658e-13
85458,4.7823e-16
85459,3.8761e-62
85460,0
85461,7.8006e-06
85462,3.6255e-35
85463,1538.9
85464,3.5781e-41
85465,2.3835e-08
85466,7.0471e-116
85467,4.3389e-115
85468,5.1156e-47
85469,0
85470,11469
85471,6.1236e-259
85472,87977
85473,2.8234e-131
85474,6.8055e-71
85475,4.7907
85476,2.6357e-49
85477,4.1229e-27
85478,3.5785e-114
85479,323.53
85480,9847.9
85481,132.68
85482,1.4081e+06
85483,1467.2
85484,5.7407e-22
85485,2.3983e-117
85486,2.1406e-09
85487,8.5438e-25
85488,5.5154e-09
85489,43.215
85490,23185
85491,4.0379e-38
85492,0.016345
85493,5.8566e-12
85494,4.0935e-06
85495,2.8775e-29
85496,1.9803e-31
85497,9.5138e-60
85498,0
85499,0
85500,1.5069e-19
85501,2.2412
85502,0.45414
85503,5.3025e-15
85504,3.6577e-16
85505,2.1445e-22
85506,1.0366e-27
85507,8.3455e-62
85508,3.5553e-40
85509,8411.9
85510,8.8719e-23
85511,9.9343
85512,3.814e-180
85513,1.0021e-12
85514,6.8571e-203
85515,1.558e-09
85516,4.6628
85517,4972
85518,2.6244e-35
85519,3.9997e-300
85520,4.753e-24
85521,7.8224e-39
85522,6.0274e-34
85523,9.8322e-256
85524,7.0831e-13
85525,2.2607e-123
85526,1.0912e-56
85527,0
85528,9.7808e-130
85529,5.8734e-46
85530,1.7041e-09
85531,3.5575e-39
85532,1.959e-126
85533,1.154e-38
85534,2.0219e-23
85535,126.79
85536,2.8254e-26
85537,2.8392e-06
85538,0.019173
85539,1.0339e-23
85540,1.0766e-29
85541,1.7209e-22
85542,0
85543,1.9503e-16
85544,5.2921e-23
85545,6.4727e-41
85546,3.5731e-51
85547,0.81142
85548,6.2942e-27
85549,8.8889e-83
85550,0.0001139
85551,135.21
85552,7.4792e-84
85553,0
85554,1.9964e-13
85555,0
85556,0
85557,3.1425e-35
85558,2.9607e+05
85559,1.1156e-36
85560,0
85561,82.09
85562,2.3295e+05
85563,3.4149e-42
85564,2.7329e-32
85565,5.4765e-183
85566,7.6153e-05
85567,0
85568,1.6357e-139
85569,6.6363e-39
85570,1.246
85571,3.7601e-36
85572,6.5841e-15
85573,17.257
85574,2.6754e-56
85575,3.4601
85576,9.2561e-67
85577,5.3726e-61
85578,0.40953
85579,1.8959e-17
85580,8337.4
85581,0
85582,0.0011386
85583,977.03
85584,0
85585,4.7375e-32
85586,9.1489e-138
85587,7.4338e-28
85588,4.2648e-34
85589,6.5213e-49
85590,2.0523e-26
85591,1.5394
85592,1.5779e-94
85593,0
85594,1.5783e-29
85595,2.5764e-18
85596,5.2884e-10
85597,1.0999e-08
85598,3.0957e-26
85599,3.2706e-06
85600,1.3994e-73
85601,2.749e-09
85602,5.6436e-16
85603,1058.4
85604,6.2243
85605,31232
85606,14.932
85607,1.2453e-43
85608,2593.4
85609,2.9967e-06
85610,147.22
85611,11075
85612,5.7161e-111
85613,1.1566e+05
85614,2.0553e-143
85615,570.75
85616,2.1316
85617,1.7769
85618,4.4772e-05
85619,4.9952e-31
85620,593.62
85621,5.1933e-21
85622,6.7922e-36
85623,0.00074195
85624,788.15
85625,2.136e-28
85626,8.8374
85627,1.9877e-232
85628,2.1192e-39
85629,8.8148e-11
85630,2.1633e-14
85631,0.0037442
85632,7.8671e-39
85633,1.0744e-38
85634,4.3698e-120
85635,7.8587e-48
85636,5258.9
85637,0.0012848
85638,240.48
85639,8.7107e-179
85640,121.46
85641,1.6593e-16
85642,2.324e-23
85643,3.8877e-07
85644,2.5017e-16
85645,6.7274e-108
85646,0.0035584
85647,529.51
85648,1.2738e+05
85649,956
85650,30515
85651,5.5791e-36
85652,1.3639e-72
85653,0.003511
85654,4.9564e-107
85655,3.3858e-100
85656,0
85657,1.1904e-07
85658,2.0593e-156
85659,0
85660,1.2721e-21
85661,5.1747e-45
85662,6.3595e-15
85663,152.11
85664,211.51
85665,4084.7
85666,2.623e-19
85667,2.8922e-15
85668,0.00040437
85669,2.9083e-30
85670,1.9279e-18
85671,13861
85672,0
85673,291.65
85674,0.0010484
85675,2.2287e-35
85676,41.823
85677,2.2695e-06
85678,7.9641e-07
85679,9032
85680,0
85681,1.7674e-36
85682,0.00048851
85683,2.7505e-12
85684,5792.1
85685,4.4662e-133
85686,3.0926e-66
85687,3510
85688,0.049606
85689,5.0083e-20
85690,3.4281e-40
85691,0
85692,6.0018e-31
85693,1.2594e-22
85694,9.5636e-12
85695,5.5469e-146
85696,4.8251e+05
85697,6.5482e-31
85698,11641
85699,1.0947e-45
85700,1.8419e-15
85701,8.4028e-25
85702,5.3291e-32
85703,221.47
85704,1.8169e-40
85705,4.6148e-108
85706,9.6586e-15
85707,9.4839e-30
85708,1.2481e-233
85709,1.7051e-20
85710,2.3148e-31
85711,28.341
85712,8.0025e-141
85713,25124
85714,52374
85715,1.6632e-88
85716,1.0991e-29
85717,1.7187e-22
85718,4.3169e-13
85719,5233.2
85720,0.19735
85721,0
85722,2.1544e-263
85723,6.0051e-39
85724,0.00017273
85725,7.0237e-25
85726,2.8247e-13
85727,0.41233
85728,2.7237e-67
85729,8.7614e-79
85730,1.1239e-27
85731,0
85732,4.0694e-78
85733,29553
85734,7.0312e-26
85735,6.5559e-184
85736,1.0827e-27
85737,50542
85738,6.1409e-26
85739,5.6047e-07
85740,9.6355e-313
85741,9.9876e-110
85742,1.3429e-13
85743,2.6485e-74
85744,2.8555e-39
85745,55020
85746,1432.2
85747,1.5584e-121
85748,0
85749,4.7608e-15
85750,314.51
85751,2.5341e-06
85752,0.019717
85753,1.7881e-34
85754,0
85755,1.8298e-31
85756,31.148
85757,3.4192e-30
85758,0
85759,3.2482e-42
85760,2.2235e-19
85761,25.884
85762,2.8107e-21
85763,0.014385
85764,2.3681e-11
85765,3.8491e-261
85766,2.4245e-93
85767,9.9817e-22
85768,39.54
85769,8.9065e-28
85770,8.7742e-46
85771,9.2688e-40
85772,2.4451e-78
85773,1.3115e-23
85774,1.2407e-13
85775,2.9315e-157
85776,7.7001e-10
85777,3.3364e-162
85778,0.016861
85779,3.0315e-21
85780,5.1367e-18
85781,7.2726e-19
85782,3.9638e-12
85783,1.7884e-49
85784,1.3295e-16
85785,3.7167e-42
85786,8.577e-69
85787,2.4322e-67
85788,2.824e-59
85789,4.444e-23
85790,2.5199e-45
85791,3.3553e-39
85792,1.1295e-26
85793,1.2022e-279
85794,3.1989e-159
85795,6.7233e-102
85796,1.2151e-05
85797,3137.4
85798,1.3616e-20
85799,7.0456e-25
85800,2.8687e-16
85801,1428.9
85802,7.3271e-40
85803,1157.2
85804,6.4826e-61
85805,1.154e-17
85806,1.2897e-40
85807,8.2899e-44
85808,0.063306
85809,574.59
85810,3287.6
85811,7.4926e-07
85812,6.4501e-182
85813,4.0251e-26
85814,0
85815,86.584
85816,897.75
85817,7.8487e-10
85818,1.5465e-82
85819,4.1703e-27
85820,0
85821,8.2801e-128
85822,9.3299e-42
85823,109.11
85824,7.4153e-16
85825,827.29
85826,442.23
85827,8.3979e-32
85828,27.213
85829,1.3842e-50
85830,8.9499e-23
85831,4300.3
85832,15.542
85833,0.0010487
85834,0.0070253
85835,4.7314e-45
85836,3.7237e-107
85837,1.3916e-17
85838,3.6512e-282
85839,0.85112
85840,1.6495e-204
85841,1.0584
85842,4.8578e-23
85843,2.2103e-57
85844,22.614
85845,1.9217e-30
85846,1.4028e-09
85847,7.8104e-171
85848,2.6715e-169
85849,1.2751e-183
85850,1.2393e-25
85851,70603
85852,3.5955e-57
85853,1.8912e-84
85854,0
85855,6.0598e-165
85856,2.0499e-119
85857,0.37798
85858,6.9978e-09
85859,4.9655e-24
85860,2.4693e-44
85861,1.908e+05
85862,3.0287e-14
85863,3.3827e-53
85864,2.0505e-54
85865,43516
85866,0.35586
85867,1.991e-65
85868,498.56
85869,4865.1
85870,2.5471e-84
85871,0
85872,4.6671e-43
85873,1.69e-98
85874,6.9532e-09
85875,0
85876,1.1047e-23
85877,3639.7
85878,36488
85879,3.4183e-59
85880,0.07058
85881,2.4802e-22
85882,1.7052e-26
85883,1.8626e+05
85884,791.31
85885,1.5581
85886,1.4155e-97
85887,4.1831e-17
85888,8.761e-49
85889,212.83
85890,3.8749e-29
85891,1.4696e-32
85892,480.97
85893,1.4286e-29
85894,8.0892e-244
85895,0.00012907
85896,6.1489e-15
85897,0.24634
85898,1.7894e-24
85899,1.3201e-17
85900,4.2796e-59
85901,1.5876
85902,18535
85903,1.116e-28
85904,2.6491e-08
85905,1.1592e-32
85906,9.9889e-67
85907,10679
85908,6.0293e-190
85909,1.145e-28
85910,2.9802e-12
85911,3537.9
85912,0
85913,6.3533e-28
85914,9.9077e-16
85915,9.1149e-15
85916,31.996
85917,1.5572e-62
85918,0.50082
85919,7.6294e-09
85920,115.38
85921,4.9337e-18
85922,0.11508
85923,1.5539e-16
85924,2.7139
85925,5.5047e-30
85926,0.95418
85927,628.63
85928,2.196
85929,1.7402e-252
85930,696.72
85931,0.0078612
85932,1.0153e-29
85933,8.0134e-37
85934,1.7328e-22
85935,1.6965e-67
85936,1.2656e-137
85937,536.63
85938,1.9948e-33
85939,3.9494e-42
85940,2.7938e-23
85941,2.9452
85942,7.9515e-203
85943,2.258e-74
85944,2.7299e-64
85945,254.78
85946,26.348
85947,0.065978
85948,1.1331e-38
85949,5.946e-41
85950,1.4844e-08
85951,1.835e-08
85952,3.7885e-116
85953,1.7944e-192
85954,9.1838e-77
85955,852.85
85956,8.1115e-41
85957,1.5725e-70
85958,2.0502e-11
85959,4.1305e-25
85960,3.4141e-34
85961,0.00018678
85962,1.1754e-14
85963,6.2567e-24
85964,4913.3
85965,2.8599e-17
85966,1.7028e-74
85967,2436.6
85968,3.6194e-94
85969,1.2864e-07
85970,3969.2
85971,6.5482e-21
85972,1.0373e-18
85973,1.5626e-17
85974,1.8635e-230
85975,627.16
85976,7.9214e-135
85977,84.258
85978,1.0575e-13
85979,5.2954e-126
85980,535.73
85981,8.2799e-36
85982,3.4892e-19
85983,2.3449e-20
85984,0.21994
85985,6.2823e-11
85986,1.1468e-34
85987,1462.8
85988,9.3337e-10
85989,3.8013e-19
85990,4.5393e-07
85991,12.805
85992,3.1994e-07
85993,1.8802e-57
85994,8.0841e-25
85995,4.8141e-23
85996,1.5806e-32
85997,342.65
85998,1.2199e-11
85999,1.6141e+05
86000,1293.8
86001,1.5536e-171
86002,6.9031e-32
86003,9.9802
86004,1.7663e+05
86005,770.57
86006,4.2061e-282
86007,4.1738e-46
86008,3.5354e-70
86009,3.3522e-35
86010,3.6869e+05
86011,0.01123
86012,0
86013,421.23
86014,0
86015,2.8521e-28
86016,67.974
86017,1.8137e-42
86018,1.2801e-27
86019,3.1444e-26
86020,4.3339e-24
86021,2.0609
86022,8.0657e-87
86023,1.502
86024,1.9473e-61
86025,2.7228e-12
86026,1.9645e+05
86027,0
86028,3.3091e-11
86029,7.6123e-19
86030,1.6464e-19
86031,6.8857e-13
86032,2727.9
86033,1.1718e-41
86034,1.8934
86035,523.6
86036,5.8374e-14
86037,4.0684
86038,1.6815e-23
86039,4.7456
86040,9.9851e-102
86041,0
86042,4.3361e-27
86043,2.2796e+05
86044,2028.3
86045,2.0288e-48
86046,1.5703e-15
86047,3.9891e-17
86048,4.4092
86049,8.1147e-56
86050,2.7662e-61
86051,7.2917e-75
86052,2.1719e-07
86053,2.0774e-17
86054,1.4828e-57
86055,8.5336e-35
86056,2.5331e-17
86057,1.974e-45
86058,2.0301e-28
86059,3.6209e-25
86060,2.4511e-17
86061,1.6628e+05
86062,3.9279e-29
86063,145.64
86064,16.06
86065,1.8543e-41
86066,1.9172e-33
86067,5.2238e-31
86068,8.9099e-199
86069,1.5847e-62
86070,1.4945e-14
86071,1.5134e-17
86072,1.1397e-26
86073,6.997e-41
86074,9369
86075,4.6776
86076,7.5587e-87
86077,2.8435
86078,0
86079,4.4523e-58
86080,0.8093
86081,1.0575e-240
86082,3.0075e-12
86083,2.6337e-13
86084,1.5895e-27
86085,119.81
86086,3.2058e-213
86087,1.2794e-28
86088,5.8983e-25
86089,3.4438e-22
86090,7.8903e-17
86091,0.0024925
86092,1.2081e-10
86093,6.1643e-15
86094,8.5341e-10
86095,2.4335e-199
86096,0
86097,4.0602e-16
86098,1.0496e-39
86099,1.3022e-113
86100,6.4517e-41
86101,5.2393e-28
86102,9.4519e-33
86103,2.3017e-09
86104,2.4496e-09
86105,3.4155e-23
86106,1.4368e-26
86107,1.525e-148
86108,8.8445e-23
86109,2.7511e-229
86110,3.3054e-51
86111,6724.7
86112,1.393e-28
86113,4.904e-122
86114,1.4632e-39
86115,4.171e-05
86116,5.8223e-33
86117,1.5842e-33
86118,2.7147e-11
86119,9.4649e-06
86120,6.8103e-23
86121,4.2301e-23
86122,0.030763
86123,2.5756e-31
86124,1.3861e-27
86125,6.0679e-17
86126,5.6192e-122
86127,8.5888e-33
86128,2.8283
86129,5.2903e-67
86130,8.0492e-16
86131,0.1777
86132,7.254e-13
86133,2.3498e-48
86134,4361.9
86135,18713
86136,43144
86137,5.3946e-208
86138,1.8479e-80
86139,4.6181e-53
86140,7.5246e-38
86141,2.6354e-59
86142,1.881e-66
86143,3.7972e-32
86144,4.3902e-32
86145,1.8158e-09
86146,5.8249e-06
86147,1.5075e-84
86148,0.0001199
86149,4.6511e+05
86150,0.083819
86151,1.3557e-17
86152,2.4589e-27
86153,4.2793e-25
86154,1.9145e-111
86155,1.1957e-61
86156,9.9604e-95
86157,24.256
86158,1.0028e-35
86159,1.1827e-63
86160,6.7973e-97
86161,2309.7
86162,4.0681e-139
86163,767.91
86164,2.6758e-58
86165,1.876e-13
86166,2.1793e-25
86167,1.0964e-36
86168,1.1231e-79
86169,5.4426e-17
86170,26.686
86171,7.5833e-30
86172,6.1193e-46
86173,6.3998e-20
86174,6.7017e-18
86175,7.8075e-224
86176,46.491
86177,2.2159e-39
86178,8.4704e-243
86179,0
86180,0.0042686
86181,3.758
86182,2.4839e-114
86183,2.2735e+05
86184,0.59346
86185,29891
86186,2979.7
86187,1.6571e-162
86188,6.1736e-39
86189,1.0564e-06
86190,3.8277e-26
86191,1342.2
86192,5.3627e-22
86193,1.0315e-29
86194,1.0907e+06
86195,0
86196,2.4383e-25
86197,1.1128e+05
86198,0
86199,1.7982e+05
86200,1.2466e-11
86201,9.5744e-19
86202,0
86203,1.1883e-15
86204,0.19122
86205,1.7287e-30
86206,4.1484e-58
86207,1223.4
86208,6.0864e-167
86209,1.2806e-27
86210,19477
86211,6.8964
86212,3.0599e-23
86213,1.4537e-10
86214,6.5348e-219
86215,0
86216,21.145
86217,2.5218e-15
86218,0
86219,9.2395e-210
86220,0
86221,5.2484e-248
86222,1.127
86223,7.8014e-38
86224,1458.9
86225,1.7021e-30
86226,8948.7
86227,2.2202e-05
86228,9.2518e-76
86229,3.5993e-49
86230,1.3004e-170
86231,1.3106e-23
86232,4.9054e-08
86233,2.1045e-08
86234,1.6709e-82
86235,3.1739e-21
86236,1355.2
86237,6.1354e-93
86238,1.8016e-187
86239,9.4102e-29
86240,2.5723e-19
86241,3.3062e+05
86242,1.6716e-27
86243,1.2472e-13
86244,118.89
86245,1.0773e-26
86246,35433
86247,3.8951e-28
86248,3.0842e-270
86249,9.8983e-15
86250,6.9201e-13
86251,3.3812e-14
86252,348.39
86253,1.9235e-18
86254,5.1471e-18
86255,13.38
86256,2.6353e-22
86257,1193.8
86258,1.1649e-10
86259,5.0202e-47
86260,6.1734e-53
86261,1.565e-14
86262,37630
86263,6.5183e-19
86264,5.6228
86265,6.7045e-18
86266,1.3606e-07
86267,8.648e-30
86268,1.2434e+06
86269,2.0309e-26
86270,1.2097e-10
86271,3.7628e-30
86272,1802.7
86273,4.5586e-24
86274,3.4385e+05
86275,2.5496e-06
86276,3.5461e-191
86277,2.9694e-65
86278,1.1891e-23
86279,1335.7
86280,4.8371e-10
86281,3310.6
86282,3.1311e-05
86283,31740
86284,1.4594e-280
86285,3.2127e-44
86286,0.51443
86287,0.27
86288,5.1605e-08
86289,3.3195e-24
86290,7.1534e-19
86291,2.1854e-23
86292,4.0317e-13
86293,2.6767e-19
86294,2577.5
86295,34.241
