93542,536005.6983526652
93543,9205320.55052164
93544,4672361.042040557
93545,-1020866.018640897
93546,-5870241.286955002
93547,3934743.22148037
93548,19926713.3669211
93549,5957851.986288508
93550,493167.1345815053
93551,-1607236.558908567
93552,-1250629.760055534
93553,10625873.69396492
93554,6268981.521932483
93555,1830074.684693341
93556,6370405.80858333
93557,-5650211.171318078
93558,4299224.508161169
93559,-3365575.098767426
93560,16067074.40952361
93561,-855921.7005361889
93562,2872825.82810846
93563,5409137.00889175
93564,1394046.489783725
93565,512813.5003400344
93566,3473801.318099809
93567,15753597.88932082
93568,7007235.334076618
93569,5448398.093797929
93570,10448726.50850693
93571,4296933.529507554
93572,5880188.376717407
93573,6595602.607602908
93574,4007867.755643455
93575,447948.1217138921
93576,14499189.58194587
93577,-1621027.720325212
93578,6805214.975658275
93579,4122061.183484262
93580,2821741.330919224
93581,7211450.277311848
93582,4208688.6465441
93583,6419203.106210372
93584,5543785.619344138
93585,12792886.07318776
93586,2106289.740396894
93587,7518103.63408204
93588,-1560577.73154826
93589,3304226.857445685
93590,10635250.75492345
93591,3469265.655354274
93592,4134194.642986116
93593,5076768.839823952
93594,8558913.920629453
93595,2127627.549695015
93596,4494387.888424212
93597,4636140.821342036
93598,3978799.855737001
93599,8591334.98756168
93600,3597045.458640499
93601,6645253.618562256
93602,9640302.917770233
93603,8358656.797811527
93604,5732210.243910776
93605,3289196.017802222
93606,1976097.656711629
93607,8950509.866710421
93608,10466414.70250654
93609,2187145.986343555
93610,10463666.96253051
93611,376619.3988837745
93612,8475511.231968476
93613,3603201.340279394
93614,1331510.361597842
93615,2630382.530343815
93616,3285505.845821906
93617,6649121.375266132
93618,4609360.434707532
93619,-8397558.283627704
93620,4344892.645317168
93621,-102731.4867422099
93622,148546.6600676759
93623,3283360.552216285
93624,4658354.144242549
93625,-752537.3368041603
93626,1719854.39739737
93627,6092399.750982713
93628,-1856238.744864603
93629,5354666.090858202
93630,4507152.200344372
93631,3141426.087521128
93632,5859435.484271606
93633,3670147.528711973
93634,6216060.801732864
93635,4714445.745978604
93636,4377649.203138774
93637,5326444.982078566
93638,1699585.692004371
93639,4139902.923022478
93640,2186366.539244588
93641,1884004.187185561
93642,2385210.738856763
93643,5633814.674214187
93644,6657806.486817221
93645,4021174.028768344
93646,12319087.42185127
93647,7392802.3327377
93648,8051627.650179924
93649,2062588.839145344
93650,7521647.307746591
93651,-3414252.358137802
93652,5878495.835264035
93653,3965756.561049664
93654,6579253.071041115
93655,13528835.35752975
93656,7660087.714656412
93657,3903980.604449043
93658,3769754.30183356
93659,4551915.189241913
93660,-1055397.494960248
93661,3761597.494512145
93662,7814777.541325635
93663,-420140.6641669832
93664,5154331.850278854
93665,4962168.734614758
93666,-10203460.29454841
93667,2524435.450362225
93668,8336369.074739201
93669,-6082941.639395786
93670,6746001.028946936
93671,4320830.648367161
93672,11384036.61210958
93673,6631572.934043407
93674,6991092.267620323
93675,3032396.011706419
93676,9539538.307479506
93677,3722328.600176175
93678,1658612.170296615
93679,6805159.544823522
93680,5284035.828624135
93681,9178637.406611748
93682,12789639.73562356
93683,4251307.686663833
93684,3777340.576679165
93685,7092032.862583329
93686,4601249.006112971
93687,7226193.814345015
93688,8058946.17325278
93689,3667205.994983952
93690,331315.9051746376
93691,19373020.91559613
93692,4548896.078801518
93693,-15433848.30956201
93694,-7945770.288138835
93695,7213071.307387175
93696,22402.43687823415
93697,3669507.30709938
93698,4064006.356990087
93699,3680261.808317695
93700,12714732.74723971
93701,760298.347009602
93702,-3309550.211793996
93703,4809691.223407221
93704,-2749569.205827902
93705,11771963.58081655
93706,3294424.10554597
93707,-4075462.038824198
93708,-4179287.552817162
93709,1116738.510449426
93710,6662665.400326636
93711,3384879.492277949
93712,8215499.491864032
93713,5095135.291610288
93714,3893632.15107665
93715,11702959.58641617
93716,-6583753.758819357
93717,5325691.139804935
93718,15754541.5389528
93719,6428449.051237376
93720,17049157.63594165
93721,14469606.32678378
93722,10099023.33747557
93723,1967408.148915277
93724,4878235.660355473
93725,109629.5596883188
93726,8490354.277337076
93727,493537.6165082037
93728,5487217.000355701
93729,1835114.96619196
93730,6437158.655645561
93731,7398546.810952641
93732,-5140022.60097442
93733,2698124.027557522
93734,3923066.473064905
93735,-7053433.156701919
93736,4136622.653655766
93737,4711907.699314588
93738,2829897.467506515
93739,3458323.115651518
93740,4610810.844988314
93741,6220263.637690398
93742,6140001.228379499
93743,-2207808.266793197
93744,-3602539.881298682
93745,5751758.011765857
93746,3370878.036302426
93747,6001579.150413307
93748,4985509.381824838
93749,6770082.852796736
93750,4978536.772428002
93751,6067763.976714777
93752,2391530.215987496
93753,-8791916.208172021
93754,3375544.292558024
93755,4306493.826495921
93756,5779691.092172002
93757,670111.650455534
93758,3945048.042219194
93759,6421786.439524228
93760,5365350.105287347
93761,2650565.179180576
93762,3357104.24435822
93763,4505815.934076523
93764,-1520697.702620215
93765,9624623.027319537
93766,5362347.086167874
93767,2156576.080295488
93768,-2357550.497451811
93769,11315705.07204152
93770,-4319945.951829505
93771,5701711.173045103
93772,1772838.464738513
93773,3367096.206585764
93774,5225662.668486858
93775,-15752610.41101555
93776,7772152.502813658
93777,5548476.6444814
93778,-8530585.282161066
93779,4913183.84059814
93780,5465653.915055112
93781,-2699692.551200516
93782,6121898.991124144
93783,1956551.450428601
93784,6522240.876196845
93785,6000589.363452944
93786,1576768.671262997
93787,3231193.41247749
93788,-6501459.887705342
93789,5536548.345814928
93790,-5578622.193012889
93791,10792759.0980585
93792,4071315.223110498
93793,5365287.987231212
93794,4831612.678759147
93795,10896835.9723253
93796,8909662.457734188
93797,400660.9250657412
93798,1229630.325363989
93799,6427559.383754432
93800,5358727.379126067
93801,4788152.320331538
93802,1396967.158773208
93803,4174495.87953919
93804,4766987.614592724
93805,5902477.647219361
93806,5610874.006236397
93807,5073141.552547719
93808,2478920.982418235
93809,9705435.090859443
93810,-3976654.201666568
93811,1480995.420894767
93812,8360866.909041408
93813,-4585934.723532739
93814,9422760.830690589
93815,4058573.653660236
93816,3072823.071992957
93817,5964149.510207862
93818,4837767.598056464
93819,7514731.093463365
93820,3542409.202386698
93821,5749001.971113636
93822,3029667.040665943
93823,6048438.071033699
93824,2163007.162215894
93825,-664998.7647713051
93826,4009419.097824123
93827,7344039.835912757
93828,8097793.906222579
93829,2218216.204581718
93830,1631509.161282635
93831,2316518.582669096
93832,6719061.56884254
93833,2345855.678405273
93834,16014134.67629456
93835,6039369.436724721
93836,3062756.036309947
93837,-5262126.845949143
93838,6529163.288053728
93839,9682413.884636942
93840,5740991.884848958
93841,9648255.740658794
93842,2163487.04593071
93843,12411203.45046385
93844,-14147874.90349234
93845,3966573.492085993
93846,811435.016293467
93847,1704830.990105161
93848,9585727.630656278
93849,3498702.457746283
93850,4576109.517987672
93851,3636730.654288983
93852,7224501.167968752
93853,3244990.544133647
93854,5575295.626282304
93855,12527810.23643823
93856,3136352.738997292
93857,7093914.017779171
93858,407303.2345204473
93859,3833406.337846927
93860,4677081.018092096
93861,-778196.930592882
93862,-13329936.8629703
93863,4530642.321590156
93864,-7672252.488336672
93865,1516783.274184553
93866,344426.9302721101
93867,5096800.359270702
93868,-5817565.790311516
93869,6356369.951428312
93870,11421822.05958672
93871,5887618.278556356
93872,20739832.85126982
93873,9537415.701101277
93874,10527004.46657405
93875,-1954824.170635099
93876,5732210.243910776
93877,10896277.62396103
93878,2466959.248317336
93879,7221536.602593804
93880,3574931.059723105
93881,3939963.892023339
93882,3334939.153201005
93883,5381388.053353178
93884,1523925.348468977
93885,8338598.851486321
93886,7371559.48286756
93887,-3218321.152194484
93888,12673140.36631593
93889,2488186.45042658
93890,3009313.601139064
93891,4955216.849624963
93892,7095312.274958825
93893,13862390.94847267
93894,8231119.190103144
93895,1525121.2380769
93896,9538364.951385472
93897,6050074.958809678
93898,7673907.926544366
93899,1563268.523385325
93900,-14161913.82948747
93901,3464859.264050292
93902,8630374.985720685
93903,3499006.506650859
93904,2928545.391361236
93905,-191298.6243443327
93906,6185776.384905582
93907,6027787.215052772
93908,4325233.04684149
93909,9645888.128580401
93910,10198251.02572367
93911,17626869.84466192
93912,4753855.556147624
93913,7930603.985598231
93914,2724986.42940724
93915,4693951.892252516
93916,6665118.231600078
93917,5635196.832260503
93918,4286440.585752468
93919,8200696.192884199
93920,4719495.554126578
93921,4097445.835083846
93922,2809698.612266771
93923,6617449.795609934
93924,120664.232068056
93925,-2405223.616002327
93926,3419629.937354784
93927,5182981.580647998
93928,5064071.868423154
93929,7654511.559364414
93930,4630293.703605582
93931,3997829.674371922
93932,9472870.915565994
93933,2701020.81358711
93934,-4326389.395362891
93935,-2902016.914526482
93936,17276207.67066848
93937,7036167.446500943
93938,6415245.141361392
93939,19037253.49932316
93940,2498532.580664848
93941,4967886.416260611
93942,-2735733.160912727
93943,2989932.947040605
93944,2965123.463758121
93945,6859357.284740439
93946,6420173.193002239
93947,2920401.672350151
93948,-2270877.720870707
93949,4552263.171280256
93950,3991326.758277541
93951,4037663.417690315
93952,6468611.652349493
93953,3668874.965718616
93954,737713.561732749
93955,4476297.639635676
93956,3967376.622876807
93957,377439.5374407144
93958,4415052.449709804
93959,3700567.885156827
93960,17583087.06617729
93961,3836671.808929301
93962,7354193.261649987
93963,2826887.191937386
93964,7009797.187320663
93965,6192284.743576819
93966,13329308.25756657
93967,11403709.71349108
93968,2540247.469729458
93969,3767835.733527771
93970,4551777.065281514
93971,4604447.072766116
93972,5558853.056551518
93973,3200997.5510682
93974,25743.02900627744
93975,4625492.139985083
93976,-819068.5932024494
93977,-7159260.442521213
93978,2220209.858748985
93979,1357524.956091176
93980,6325057.489868409
93981,4758941.595440728
93982,-6286248.823086967
93983,9268046.969589762
93984,2903758.482585399
93985,8124599.614646915
93986,5112074.977652531
93987,3356238.507317742
93988,-7517201.759790305
93989,-2237626.095890809
93990,4114339.968541528
93991,390558.4628685745
93992,7265439.828131292
93993,418234.7390607666
93994,3446588.43323447
93995,4288059.915462909
93996,2786113.840274035
93997,7007547.257426959
93998,9010767.004561109
93999,5230075.434908167
94000,1820844.038675016
94001,9591340.769912196
94002,1738448.553034344
94003,17958814.42110875
94004,9494472.914120775
94005,1946565.623797773
94006,7574967.044181823
94007,17387073.87125024
94008,5544179.839295125
94009,2727155.676127579
94010,7310340.662657054
94011,2696122.754660502
94012,2131375.910857751
94013,3266012.273049733
94014,5321449.870065387
94015,-5042485.828203317
94016,1051131.548338794
94017,3275933.956245136
94018,5330952.441661504
94019,2286900.092274668
94020,6536387.250750145
94021,4369637.74151257
94022,9199240.006972503
94023,-14849780.11033921
94024,2464878.558044055
94025,6778582.513054693
94026,4860919.436297689
94027,7797793.515182719
94028,-551470.5971229249
94029,5731608.97403555
94030,2966830.063730057
94031,5967611.448633127
94032,1365697.079697518
94033,2448161.599816724
94034,-6527014.619159779
94035,5633699.642508415
94036,5330952.441661504
94037,11901492.40734483
94038,-4462386.566571054
94039,-10541372.38228231
94040,5445073.588329281
94041,-2717948.278546102
94042,4910474.830125432
94043,18750999.62210364
94044,6131400.202602674
94045,10128376.0558791
94046,4696135.352306053
94047,4140716.240209182
94048,2449267.991001444
94049,8818643.986930082
94050,3686408.40441556
94051,9286121.655025575
94052,5282961.288889068
94053,3620398.854477604
94054,1641553.231012313
94055,3604969.759801344
94056,-1603067.012147533
94057,-2990199.21119881
94058,8614317.518087037
94059,1047654.193911528
94060,3553630.182389595
94061,1684470.738616042
94062,1332176.98932116
94063,10965048.55449026
94064,4119117.126759412
94065,12724811.89780637
94066,4427816.985419574
94067,5098850.906819885
94068,1888449.37870949
94069,2029933.89807382
94070,7907352.787657688
94071,3706159.883615789
94072,-2683781.633705934
94073,5799711.337260202
94074,5342059.725218581
94075,2454914.367641266
94076,-4586912.188875318
94077,3295984.509847752
94078,-421458.937412353
94079,-4798577.269017344
94080,4523013.341734182
94081,7758877.701697057
94082,2270847.409668786
94083,7147710.112130203
94084,5515313.771898011
94085,1876204.88375093
94086,42671992.80191197
94087,6512022.421344879
94088,-672895.6685091734
94089,10462271.09031002
94090,3450319.619579602
94091,5974481.853234006
94092,-11536319.26363203
94093,115870.6131085821
94094,5160751.555024091
94095,10034950.82854141
94096,4273887.393759521
94097,5635504.2719352
94098,4606052.295124272
94099,9669993.74835987
94100,3437901.458534201
94101,3467155.226677445
94102,3802114.258032131
94103,-13757820.98321537
94104,6415246.526303012
94105,8005221.86990844
94106,5076604.182960802
94107,3346082.378743104
94108,4735917.311832867
94109,18178041.3623816
94110,5731963.59412853
94111,3523995.648162209
94112,13202334.29042642
94113,1076863.092189986
94114,5343280.779905045
94115,2632023.655456929
94116,4888540.36029338
94117,3792489.521536295
94118,1032267.250397468
94119,4889080.409160352
94120,4356890.706996995
94121,6652621.456036578
94122,3186937.726560459
94123,7797418.435788873
94124,4985509.381824838
94125,-2017393.770985577
94126,2787687.444744648
94127,399070.0615291079
94128,20822846.81656176
94129,9857106.968436677
94130,13220879.75483361
94131,3427557.196086784
94132,5968044.650666729
94133,3751726.811242191
94134,2568259.824565577
94135,1181554.015434022
94136,2304716.720580561
94137,8065068.267513161
94138,7983561.684239127
94139,2676706.596908678
94140,5023363.335658896
94141,7026052.725528326
94142,4119513.292756354
94143,3282457.694473859
94144,1944697.317803322
94145,3138597.807453473
94146,473334.0153837741
94147,12712635.36934237
94148,9913204.415078912
94149,5271880.176339291
94150,17900256.94577337
94151,5985979.934681119
94152,7939303.0252568
94153,-14999405.11306463
94154,-7334659.570149692
94155,3410138.380886832
94156,-988637.1760144052
94157,-2741688.580645343
94158,4442922.451484594
94159,4909573.710307572
94160,7362107.672596106
94161,6966734.730357866
94162,-1849768.541932944
94163,3072173.918072148
94164,3129940.27394743
94165,2954392.059925474
94166,6948668.59486893
94167,2361072.413393507
94168,3405742.157511428
94169,8519610.927106002
94170,5772662.954481919
94171,689543.9869631676
94172,5861935.596557023
94173,1889740.881361702
94174,5349755.029983
94175,4888252.796720874
94176,4675839.293390217
94177,2217946.275224681
94178,-1235373.200495688
94179,3204846.826829345
94180,7774320.180699249
94181,5182681.568115553
94182,7589565.193628477
94183,3332003.471468188
94184,5273223.707174689
94185,4846422.634800086
94186,8396497.623550477
94187,-2516670.032955249
94188,22094979.79650592
94189,3480479.778439557
94190,5855534.183401036
94191,5558292.168814335
94192,3657535.380167685
94193,3545524.369945634
94194,8703459.017473213
94195,-899015.0193603779
94196,6296543.935322868
94197,3334810.354297842
94198,9049242.773547491
94199,4529389.831410471
94200,3829774.590856586
94201,5677155.674297571
94202,-786629.1553736273
94203,4851977.222546516
94204,4597775.328010516
94205,8372799.901235009
94206,8969631.155635703
94207,-10158259.70111956
94208,-7587780.129306518
94209,6044580.654771671
94210,1309202.318401123
94211,3928866.108114968
94212,6041526.824940173
94213,359423.1738618081
94214,2307869.513064233
94215,9032126.838757396
94216,13059132.29598425
94217,3999289.468923193
94218,-11334224.95112698
94219,5120607.937375098
94220,1873804.033932328
94221,3909665.189443128
94222,4979897.089705481
94223,6791225.814406172
94224,3934481.274894202
94225,10960294.75212373
94226,-2127584.157105449
94227,7516325.91113694
94228,3637456.434435879
94229,4473585.055812407
94230,4859222.927760398
94231,16333859.17587337
94232,2061150.664479717
94233,3964309.618214991
94234,4808702.83271454
94235,-11050506.51020001
94236,14204070.45429411
94237,-124135.5151005381
94238,6065960.865167947
94239,4379445.170728237
94240,-8404936.847694723
94241,4536346.397446047
94242,4244734.566571228
94243,-8352250.341156906
94244,4546013.829556439
94245,5822344.6940564
94246,7457429.179563437
94247,4104594.136059301
94248,5086162.927141883
94249,500177.1344545903
94250,8185696.883973817
94251,2533095.395782875
94252,6525132.101217956
94253,7699077.224653494
94254,20153970.50069397
94255,11535786.78493164
94256,-117834.8184644859
94257,8882614.062128937
94258,8567275.764772784
94259,-919383.0394710186
94260,9409175.172071006
94261,1702014.866408386
94262,2921261.931409826
94263,7281157.773516828
94264,5547769.531023709
94265,5074937.208691772
94266,7375407.710386876
94267,4087160.103070694
94268,6136978.412721516
94269,4745509.930873034
94270,5542484.587245816
94271,3242266.308111679
94272,5715543.772274496
94273,2550223.109865422
94274,2925386.50793525
94275,7245751.324553628
94276,-8276004.898776795
94277,399405.8192318034
94278,4235439.912119363
94279,5295036.162678746
94280,-620059.881153251
94281,5829912.122418651
94282,4048032.841369854
94283,7140806.250216365
94284,-9798021.946448512
94285,5848760.334319564
94286,-176527.6744130095
94287,4622702.194302339
94288,21197598.58709259
94289,3472957.240121687
94290,4405520.763091431
94291,2944450.718621721
94292,6531403.266644263
94293,9445168.235410461
94294,4186948.937094958
94295,2405529.162757054
94296,5542796.344566702
94297,4223346.558014159
94298,-10602380.43594274
94299,3497329.693499948
94300,3328669.586131486
94301,8116948.317034781
94302,5118285.016297108
94303,6097275.664970608
94304,3063791.74346748
94305,13608043.03047153
94306,7222149.223447884
94307,4994234.778776728
94308,6516467.12189589
94309,5271052.17800889
94310,-5951241.078106929
94311,4055393.159970979
94312,8432860.845540939
94313,3635172.087757689
94314,2325900.524809964
94315,4700827.098431098
94316,7085979.148228335
94317,3762078.171324259
94318,5502500.885431037
94319,1979042.516076852
94320,-569397.9608363451
94321,13343834.39440009
94322,8609621.212492969
94323,7074516.029326453
94324,4121321.633763552
94325,2865420.025830245
94326,6797705.3177961
94327,-1973777.0014565
94328,-829844.6731045232
94329,21976082.71586335
94330,-8425442.152100168
94331,6075215.688395465
94332,3609404.787341676
94333,3197335.673375478
94334,2369721.285159613
94335,4080711.314081945
94336,-173838.0467625501
94337,10670838.26115387
94338,3889335.917215517
94339,6312478.31930373
94340,5692368.454688705
94341,9666044.995342044
94342,11358983.79370296
94343,13221859.10068987
94344,467975.512449688
94345,12414185.83419445
94346,1804005.884999205
94347,-243143.7847175171
94348,10182896.3841825
94349,3836097.607749347
94350,6092512.480683552
94351,5974240.542233255
94352,-73665.13480869855
94353,4199980.475329677
94354,5846847.149296897
94355,3885043.110693971
94356,7533225.753271895
94357,5021384.179401238
94358,6448868.244710503
94359,-2219230.459446925
94360,9758599.57305672
94361,7543337.502343969
94362,3175075.626530217
94363,3298899.390442983
94364,4982325.70593166
94365,5514348.716476841
94366,96031.72436960274
94367,-1011793.98452208
94368,7036614.734602459
94369,7637043.66226367
94370,10471190.98135081
94371,6199488.949371502
94372,11636855.22859509
94373,3968664.995168449
94374,7225741.037653252
94375,6968959.279884186
94376,3232636.455630138
94377,12617683.62344648
94378,3421921.865648425
94379,9478593.648062754
94380,3317610.053425155
94381,13733366.56089981
94382,13859453.2985814
94383,6850715.292340563
94384,19075457.55380261
94385,4555845.090147913
94386,5882918.453096381
94387,-10604273.38996461
94388,2632694.354082094
94389,12080077.33647115
94390,8605915.42984141
94391,6143403.609223144
94392,4068449.893801845
94393,6538981.150794189
94394,-2168245.190321757
94395,3115693.573854854
94396,6301414.191839918
94397,4051618.111168776
94398,4899651.834620467
94399,4586392.193056383
94400,3626775.60544278
94401,-1337590.21070292
94402,2043138.982327802
94403,7470927.120853625
94404,4328867.669340087
94405,2141322.297247224
94406,6415142.935997204
94407,-2955070.021777936
94408,3086946.331633062
94409,15093148.6650022
94410,5133844.432539158
94411,1641553.231012313
94412,8143763.454625099
94413,4911824.887697278
94414,1247780.108260223
94415,2472145.162770539
94416,8759250.226100456
94417,3287167.068791517
94418,5512739.14509007
94419,7096463.297490787
94420,2230698.757617075
94421,4202257.714845891
94422,6159680.309251141
94423,3181808.194378212
94424,11147212.25445941
94425,11249786.22786247
94426,11497716.93521076
94427,8397805.518243724
94428,2122580.537437773
94429,795270.584591174
94430,3445653.778751074
94431,3136967.283607067
94432,2904315.747153181
94433,2401641.402885309
94434,5805838.601459095
94435,3841586.552240805
94436,5164768.584290124
94437,-3938701.344716494
94438,3376769.167504092
94439,3339414.149858324
94440,6626025.003354711
94441,-251774.8100667765
94442,4458376.117381265
94443,3152256.543495997
94444,1436674.734441428
94445,7799684.639081872
94446,-12625141.88675852
94447,2778810.247247824
94448,4468779.699597958
94449,5176581.050383061
94450,11854018.09652693
94451,2639115.970504375
94452,-334638.4217769947
94453,4332221.209752384
94454,1068264.548794898
94455,2599348.580279032
94456,2669990.793842868
94457,1613037.904973953
94458,4559095.138577274
94459,1814522.256441003
94460,7621071.28503427
94461,-4823534.901162546
94462,3258430.86982143
94463,13590027.57660067
94464,5844449.689358467
94465,13762651.87421491
94466,4336961.131729703
94467,1303005.134209741
94468,6996910.83631325
94469,1156150.231953429
94470,7022848.287297004
94471,7134911.09817904
94472,1992257.064359468
94473,-9469600.297636783
94474,872960.7122984683
94475,2371421.451170646
94476,20146766.47599584
94477,1761325.920463009
94478,27092126.63388832
94479,-4214976.359455861
94480,5596964.398452146
94481,7320451.346017131
94482,16837489.95816006
94483,5325238.556295021
94484,13980921.93228233
94485,5286736.752853623
94486,5082703.564299306
94487,1354610.986618854
94488,3430191.750567304
94489,4275110.935711876
94490,3380394.866075573
94491,9252265.405993102
94492,3796399.933586229
94493,3230459.608155308
94494,5589097.106250167
94495,8672638.831708657
94496,5071128.152319582
94497,5567187.26869114
94498,2820520.142848138
94499,819489.2604459242
94500,5774021.305672595
94501,4481330.082122279
94502,4924324.67212982
94503,5307548.883578697
94504,1649710.675939457
94505,716591.3092324593
94506,20388550.4158043
94507,3749879.693864783
94508,5698151.749802807
94509,10884766.36945275
94510,4746149.05931094
94511,3255654.13343107
94512,5566719.561664632
94513,5403570.30998791
94514,5517486.08554285
94515,400306.5842938639
94516,3365962.376807989
94517,4920792.516400905
94518,11477692.11001287
94519,1339452.194593112
94520,5151810.032146305
94521,-367121.3476121717
94522,1580971.171390431
94523,3360532.761684048
94524,26811383.89179131
94525,4436597.410522117
94526,3390880.525570578
94527,3457789.074488944
94528,12737145.12955149
94529,6233538.621529555
94530,10859543.8856659
94531,2410918.975639727
94532,2828393.472899715
94533,8544726.11587644
94534,7922341.660344942
94535,2128212.421883822
94536,-762295.7099577093
94537,-6408469.314284937
94538,3192162.612583965
94539,-672984.292698796
94540,7805156.082083818
94541,2503630.251768406
94542,8363324.622102007
94543,7409124.860026594
94544,7116833.425977421
94545,6651255.569725187
94546,11205746.18373516
94547,6059765.253572984
94548,-7002528.127940367
94549,8650831.652966622
94550,4926665.005391641
94551,16678419.12257973
94552,3989124.287032031
94553,-14043559.42508226
94554,6450775.742817909
94555,9076206.265090209
94556,1592024.706318895
94557,9120051.446054187
94558,-3401792.800980984
94559,7559330.574103548
94560,5213005.628119616
94561,3255858.256084612
94562,-5341730.462479969
94563,1658726.515146737
94564,228994.0512508379
94565,3439883.780943781
94566,7723386.270746993
94567,1812297.261534609
94568,3575470.564817073
94569,10388084.99173002
94570,11042604.51795594
94571,-11107592.48760087
94572,3524550.29537998
94573,6219012.396869084
94574,2007808.783851183
94575,6210989.973330203
94576,2415938.568526323
94577,3748210.55051734
94578,3733965.202916081
94579,8063802.733159269
94580,1478176.933357092
94581,9624674.383012943
94582,2338476.721570713
94583,17460441.6098507
94584,2994980.748199791
94585,1774861.964175296
94586,4462728.79334756
94587,305530.2101935715
94588,7955828.073276978
94589,5791111.961568025
94590,7069450.049342072
94591,1385509.079282201
94592,3822539.736477083
94593,1863726.297190234
94594,6474065.323692111
94595,7886284.30007252
94596,3753369.508499803
94597,4126281.960370127
94598,18153046.21384329
94599,2620458.370424936
94600,10300239.27383305
94601,2908032.351088258
94602,6367697.276205203
94603,7026232.184588625
94604,2698977.606664781
94605,12666123.33977739
94606,2057908.460196187
94607,3967897.872773733
94608,2277977.58821951
94609,4919588.438282068
94610,6425328.572252334
94611,14387879.36132434
94612,4528434.647530522
94613,1616284.098025247
94614,3636730.654288983
94615,5525078.333115133
94616,7817379.316897815
94617,3691891.999428093
94618,2616688.969294153
94619,4072005.170452519
94620,11752733.85105969
94621,-120101.866204579
94622,7146758.25605614
94623,8954771.977903644
94624,4191411.970671703
94625,8297131.384681952
94626,7119771.912967204
94627,-577611.2353476188
94628,3953398.858333204
94629,-10037331.64685564
94630,542286.0367593262
94631,2156713.030038171
94632,4538528.784682386
94633,10319907.65112387
94634,5281076.747506037
94635,3767590.09847348
94636,7349565.732755354
94637,2368800.24774868
94638,-4672190.765627219
94639,3452501.089363376
94640,-13256137.41631606
94641,4427469.88502876
94642,6791703.102137519
94643,3370425.247725253
94644,-1714346.088687531
94645,7540695.983685786
94646,-5396765.530348561
94647,3533565.845641379
94648,3858641.43174204
94649,7359813.261349844
94650,-156060.2920196527
94651,11112722.50231194
94652,-274852.8774676964
94653,5847924.191327899
94654,4723640.152368232
94655,5443719.729516535
94656,1665644.411582823
94657,1487204.488653403
94658,7015987.616677892
94659,3881731.994520301
94660,2743168.451793679
94661,2131106.674838531
94662,-14434645.37268184
94663,4132408.49877206
94664,-2168898.748443483
94665,3381302.438943099
94666,3564754.511509751
94667,6041316.375337257
94668,2325849.733073082
94669,8167231.22647652
94670,1608547.199477422
94671,688081.2356475414
94672,13739479.6362673
94673,4211640.034547271
94674,6203769.263489571
94675,6811713.744070431
94676,12045376.98671871
94677,-51400.50643230765
94678,5460448.903468337
94679,15106475.46422833
94680,4280180.099395581
94681,5590236.652430281
94682,9221595.247988909
94683,1805880.220782704
94684,5376500.909177065
94685,6193511.09701913
94686,3100027.677884367
94687,-1639174.02931659
94688,3527441.569400997
94689,1879101.793127322
94690,6780867.747605085
94691,31354465.01461093
94692,3324008.38335164
94693,-1388304.761579261
94694,4545224.344015242
94695,13654270.14153718
94696,5829912.122418651
94697,7550723.891656603
94698,3502367.407334558
94699,10014069.74261048
94700,6766969.263661146
94701,5419590.822205771
94702,4191802.000209617
94703,4208454.895863268
94704,4543290.84014741
94705,20218507.53682187
94706,7682108.174677488
94707,4777947.586952168
94708,6887943.087780021
94709,1676714.926077791
94710,-7450558.770368579
94711,-13882177.86397396
94712,2932359.394161167
94713,6503977.772498577
94714,763653.9900894416
94715,5097070.016380548
94716,7176319.264315477
94717,8415873.464611953
94718,-2112358.843937466
94719,8597105.428122865
94720,-3220275.394601166
94721,1606332.560956723
94722,2914152.933971244
94723,19849899.5701252
94724,5323882.551955712
94725,3757880.372525901
94726,13971626.44680442
94727,2814184.777972989
94728,1215953.378668386
94729,8622488.836063839
94730,2615018.412624483
94731,3640824.081848349
94732,6232390.833437197
94733,2323754.677173243
94734,4804756.514717678
94735,8479134.770888111
94736,5669229.942848574
94737,8098630.411364876
94738,3377623.499580668
94739,5820693.808991776
94740,3383335.961975005
94741,3367373.772818771
94742,7311646.936060878
94743,7694907.278440201
94744,4984524.728589031
94745,5062942.839191827
94746,9113702.882386817
94747,8036327.46089531
94748,925183.7609443658
94749,8755705.929141544
94750,1426678.252997817
94751,2047063.266827592
94752,4120493.653045924
94753,-10874088.93931846
94754,7222149.223447884
94755,4153229.156143872
94756,6716558.627289616
94757,266816.5856312307
94758,7830530.135994541
94759,5225092.522387742
94760,7395271.23860398
94761,5889825.816954825
94762,1034779.075432882
94763,4046236.31842777
94764,6292007.767338747
94765,8289919.579065024
94766,5966282.529009547
94767,4133441.158820952
94768,6245857.972300463
94769,6004532.604659816
94770,2505861.021928058
94771,-6282847.335068482
94772,6771390.336951056
94773,2101901.863546081
94774,3866022.898096734
94775,-3639774.265993077
94776,6741015.321378919
94777,12057512.94056536
94778,543024.1485547309
94779,4796522.458676865
94780,8575689.997253301
94781,5104672.031665552
94782,2460298.855967322
94783,13430377.49562022
94784,3523995.648162209
94785,5385075.822788174
94786,5017573.873276195
94787,6863996.276615365
94788,-2394770.416179078
94789,4742979.923122544
94790,3495798.021607906
94791,-1455639.627456614
94792,7798795.691922655
94793,1109561.851707892
94794,14612802.65506711
94795,3573569.497030531
94796,6897951.188378773
94797,9879250.966321316
94798,4240145.415932273
94799,938315.8716477581
94800,2811800.940603834
